,AUROC,AUPRC,pAUROC,labels,setting
350,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
351,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
352,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
353,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
354,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
355,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
356,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
357,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
358,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
359,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
360,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
361,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
362,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
363,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
364,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
365,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
366,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
367,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
368,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
369,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
370,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
371,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
372,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
373,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
374,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
375,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
376,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
377,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
378,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
379,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
380,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
381,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
382,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
383,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
384,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
385,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
386,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
387,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
388,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
389,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
390,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
391,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
392,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
393,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
394,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
395,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
396,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
397,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
398,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
399,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
400,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
401,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
402,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
403,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
404,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
405,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
406,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
407,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
408,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
409,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
410,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
411,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
412,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
413,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
414,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
415,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
416,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
417,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
418,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
419,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
420,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
421,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
422,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
423,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
424,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
425,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
426,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
427,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
428,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
429,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
430,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
431,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
432,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
433,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
434,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
435,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
436,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
437,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
438,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
439,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
440,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
441,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
442,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
443,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
444,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
445,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
446,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
447,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
448,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
449,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
450,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
451,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
452,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
453,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
454,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
455,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
456,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
457,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
458,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
459,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
460,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
461,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
462,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
463,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
464,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
465,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
466,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
467,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
468,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
469,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
470,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
471,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
472,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
473,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
474,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
475,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
476,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
477,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
478,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
479,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
480,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
481,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
482,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
483,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
484,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
485,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
486,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
487,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
488,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
489,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
490,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
491,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
492,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
493,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
494,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
495,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
496,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
497,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
498,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
499,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
500,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
501,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
502,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
503,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
504,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
505,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
506,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
507,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
508,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
509,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
510,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
511,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
512,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
513,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
514,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
515,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
516,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
517,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
518,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
519,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
520,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
521,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
522,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
523,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
524,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
525,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
526,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
527,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
528,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
529,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
530,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
531,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
532,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
533,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
534,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
535,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
536,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
537,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
538,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
539,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
540,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
541,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
542,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
543,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
544,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
545,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
546,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
547,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
548,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
549,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
550,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
551,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
552,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
553,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
554,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
555,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
556,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
557,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
558,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
559,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
560,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
561,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
562,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
563,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
564,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
565,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
566,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
567,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
568,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
569,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
570,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
571,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
572,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
573,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
574,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
575,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
576,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
577,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
578,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
579,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
580,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
581,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
582,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
583,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
584,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
585,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
586,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
587,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
588,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
589,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
590,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
591,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
592,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
593,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
594,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
595,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
596,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
597,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
598,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
599,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
600,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
601,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
602,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
603,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
604,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
605,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
606,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
607,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
608,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
609,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
610,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
611,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
612,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
613,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
614,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
615,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
616,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
617,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
618,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
619,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
620,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
621,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
622,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
623,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
624,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
625,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
626,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
627,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
628,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
629,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
630,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
631,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
632,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
633,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
634,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
635,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
636,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
637,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
638,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
639,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
640,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
641,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
642,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
643,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
644,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
645,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
646,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
647,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
648,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
649,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
650,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
651,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
652,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
653,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
654,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
655,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
656,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
657,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
658,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
659,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
660,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
661,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
662,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
663,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
664,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
665,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
666,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
667,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
668,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
669,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
670,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
671,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
672,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
673,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
674,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
675,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
676,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
677,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
678,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
679,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
680,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
681,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
682,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
683,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
684,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
685,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
686,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
687,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
688,0.0,0.0,0.0,Normal: ModT,-0.1<=fc<0.1d
689,0.0,0.0,0.0,Normal: CyberT,-0.1<=fc<0.1d
690,0.0,0.0,0.0,Normal: fold_change,-0.1<=fc<0.1d
691,0.0,0.0,0.0,Normal: ModT_2sample,-0.1<=fc<0.1d
692,0.0,0.0,0.0,"Normal, all: ModT",-0.1<=fc<0.1d
693,0.0,0.0,0.0,"Normal, all: CyberT",-0.1<=fc<0.1d
694,0.0,0.0,0.0,"Normal, all: fold_change",-0.1<=fc<0.1d
695,0.0,0.0,0.0,"Normal, all: ModT_2sample",-0.1<=fc<0.1d
696,0.0,0.0,0.0,"Uniform, all: ModT",-0.1<=fc<0.1d
697,0.0,0.0,0.0,"Uniform, all: CyberT",-0.1<=fc<0.1d
698,0.0,0.0,0.0,"Uniform, all: fold_change",-0.1<=fc<0.1d
699,0.0,0.0,0.0,"Uniform, all: ModT_2sample",-0.1<=fc<0.1d
